Relatório Meteorológico da Estação: Barra/Riocentro

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
16/01/2015  11:45:00  HBV     0.0        ND        ND         32.3       ND       63
16/01/2015  12:00:00  HBV     0.0        ND        ND         32.3       ND       64
16/01/2015  12:15:00  HBV     0.0        ND        ND         31.5       ND       69
16/01/2015  12:30:00  HBV     0.0        ND        ND         32.3       ND       68
16/01/2015  12:45:00  HBV     0.0        ND        ND         31.8       ND       68
16/01/2015  13:00:00  HBV     0.0        ND        ND         32.3       ND       65
16/01/2015  13:15:00  HBV     0.0        ND        ND         31.8       ND       67
16/01/2015  13:30:00  HBV     0.0        ND        ND         32.0       ND       68
16/01/2015  13:45:00  HBV     0.0        ND        ND         33.0       ND       65
16/01/2015  14:00:00  HBV     0.0        ND        ND         33.5       ND       63
16/01/2015  14:15:00  HBV     0.0        ND        ND         32.5       ND       66
16/01/2015  14:30:00  HBV     0.0        ND        ND         32.0       ND       66
16/01/2015  14:45:00  HBV     0.0        ND        ND         33.0       ND       63
16/01/2015  15:00:00  HBV     0.0        ND        ND         33.5       ND       62
16/01/2015  15:15:00  HBV     0.0        ND        ND         33.2       ND       62
16/01/2015  15:30:00  HBV     0.0        ND        ND         32.0       ND       65
16/01/2015  15:45:00  HBV     0.0        ND        ND         32.0       ND       65
16/01/2015  16:00:00  HBV     0.0        ND        ND         32.0       ND       64
16/01/2015  16:15:00  HBV     0.0        ND        ND         32.3       ND       65
16/01/2015  16:30:00  HBV     0.0        ND        ND         32.5       ND       61
16/01/2015  16:45:00  HBV     0.0        ND        ND         32.8       ND       60
16/01/2015  17:00:00  HBV     0.0        ND        ND         32.0       ND       62
16/01/2015  17:15:00  HBV     0.0        ND        ND         31.8       ND       62
16/01/2015  17:30:00  HBV     0.0        ND        ND         31.0       ND       62
16/01/2015  17:45:00  HBV     0.0        ND        ND         31.3       ND       60
16/01/2015  18:00:00  HBV     0.0        ND        ND         31.8       ND       58
16/01/2015  18:15:00  HBV     0.0        ND        ND         32.5       ND       56
16/01/2015  18:30:00  HBV     0.0        ND        ND         32.0       ND       54
16/01/2015  18:45:00  HBV     0.0        ND        ND         31.8       ND       52
16/01/2015  19:00:00  HBV     0.0        ND        ND         31.0       ND       56
16/01/2015  19:15:00  HBV     0.0        ND        ND         30.6       ND       60
16/01/2015  19:30:00  HBV     0.0        ND        ND         30.3       ND       61
16/01/2015  19:45:00  HBV     0.0        ND        ND         29.6       ND       65
16/01/2015  20:00:00  HBV     0.0        ND        ND         29.6       ND       66
16/01/2015  20:15:00  HBV     0.0        ND        ND         29.8       ND       65
16/01/2015  20:30:00  HBV     0.0        ND        ND         29.8       ND       68
16/01/2015  20:45:00  HBV     0.0        ND        ND         29.8       ND       69
16/01/2015  21:00:00  HBV     0.0        ND        ND         29.8       ND       67
16/01/2015  21:15:00  HBV     0.0        ND        ND         29.8       ND       69
16/01/2015  21:30:00  HBV     0.0        ND        ND         29.3       ND       66
16/01/2015  21:45:00  HBV     0.0        ND        ND         28.8       ND       70
16/01/2015  22:00:00  HBV     0.0        ND        ND         29.1       ND       70
16/01/2015  22:15:00  HBV     0.0        ND        ND         28.8       ND       69
16/01/2015  22:30:00  HBV     0.0        ND        ND         28.4       ND       68
16/01/2015  22:45:00  HBV     0.0        ND        ND         28.1       ND       68
16/01/2015  23:00:00  HBV     0.0        ND        ND         27.4       ND       71
16/01/2015  23:15:00  HBV     0.0        ND        ND         27.6       ND       73
16/01/2015  23:30:00  HBV     0.0        ND        ND         27.4       ND       75
16/01/2015  23:45:00  HBV     0.0        ND        ND         27.4       ND       72
17/01/2015  00:00:00  HBV     0.0        ND        ND         27.1       ND       71
17/01/2015  00:15:00  HBV     0.0        ND        ND         26.9       ND       70
17/01/2015  00:30:00  HBV     0.0        ND        ND         26.9       ND       72
17/01/2015  00:45:00  HBV     0.0        ND        ND         26.7       ND       73
17/01/2015  01:00:00  HBV     0.0        ND        ND         27.1       ND       71
17/01/2015  01:15:00  HBV     0.0        ND        ND         27.1       ND       68
17/01/2015  01:30:00  HBV     0.0        ND        ND         28.4       ND       63
17/01/2015  01:45:00  HBV     0.0        ND        ND         28.4       ND       63
17/01/2015  02:00:00  HBV     0.0        ND        ND         28.4       ND       64
17/01/2015  02:15:00  HBV     0.0        ND        ND         28.4       ND       65
17/01/2015  02:30:00  HBV     0.0        ND        ND         28.1       ND       66
17/01/2015  02:45:00  HBV     0.0        ND        ND         27.6       ND       68
17/01/2015  03:00:00  HBV     0.0        ND        ND         27.4       ND       70
17/01/2015  04:15:00  HBV     0.0        ND        ND         25.9       ND       75
17/01/2015  04:30:00  HBV     0.0        ND        ND         26.2       ND       73
17/01/2015  04:45:00  HBV     0.0        ND        ND         26.4       ND       73
17/01/2015  05:00:00  HBV     0.0        ND        ND         25.9       ND       75
17/01/2015  05:15:00  HBV     0.0        ND        ND         25.4       ND       77
17/01/2015  05:30:00  HBV     0.0        ND        ND         25.9       ND       76
17/01/2015  05:45:00  HBV     0.0        ND        ND         25.7       ND       75
17/01/2015  06:00:00  HBV     0.0        ND        ND         25.7       ND       75
17/01/2015  06:15:00  HBV     0.0        ND        ND         25.9       ND       77
17/01/2015  06:30:00  HBV     0.0        ND        ND         25.7       ND       78
17/01/2015  06:45:00  HBV     0.0        ND        ND         25.9       ND       76
17/01/2015  07:00:00  HBV     0.0        ND        ND         25.9       ND       77
17/01/2015  07:15:00  HBV     0.0        ND        ND         27.1       ND       74
17/01/2015  07:30:00  HBV     0.0        ND        ND         27.6       ND       72
17/01/2015  07:45:00  HBV     0.0        ND        ND         27.9       ND       71
17/01/2015  08:00:00  HBV     0.0        ND        ND         28.4       ND       71
17/01/2015  08:15:00  HBV     0.0        ND        ND         28.8       ND       70
17/01/2015  08:30:00  HBV     0.0        ND        ND         29.1       ND       69
17/01/2015  08:45:00  HBV     0.0        ND        ND         30.6       ND       63
17/01/2015  09:00:00  HBV     0.0        ND        ND         31.8       ND       58
17/01/2015  09:15:00  HBV     0.0        ND        ND         32.3       ND       55
17/01/2015  09:30:00  HBV     0.0        ND        ND         32.8       ND       55
17/01/2015  09:45:00  HBV     0.0        ND        ND         32.8       ND       51
17/01/2015  10:00:00  HBV     0.0        ND        ND         33.7       ND       47
17/01/2015  10:15:00  HBV     0.0        ND        ND         33.7       ND       46
17/01/2015  10:30:00  HBV     0.0        ND        ND         35.4       ND       43
17/01/2015  10:45:00  HBV     0.0        ND        ND         32.3       ND       59
17/01/2015  11:00:00  HBV     0.0        ND        ND         33.0       ND       55
17/01/2015  11:15:00  HBV     0.0        ND        ND         33.7       ND       54
17/01/2015  11:30:00  HBV     0.0        ND        ND         32.8       ND       57
17/01/2015  11:45:00  HBV     0.0        ND        ND         34.5       ND       51
17/01/2015  12:00:00  HBV     0.0        ND        ND         34.7       ND       48
17/01/2015  12:15:00  HBV     0.0        ND        ND         35.2       ND       46
17/01/2015  12:30:00  HBV     0.0        ND        ND         35.0       ND       47
17/01/2015  12:45:00  HBV     0.0        ND        ND         36.2       ND       45
17/01/2015  13:00:00  HBV     0.0        ND        ND         35.4       ND       49
17/01/2015  13:15:00  HBV     0.0        ND        ND         35.7       ND       48
17/01/2015  13:30:00  HBV     0.0        ND        ND         36.2       ND       47
17/01/2015  13:45:00  HBV     0.0        ND        ND         35.9       ND       48
17/01/2015  14:00:00  HBV     0.0        ND        ND         35.0       ND       51
17/01/2015  14:15:00  HBV     0.0        ND        ND         33.2       ND       59
17/01/2015  14:30:00  HBV     0.0        ND        ND         33.5       ND       52
17/01/2015  14:45:00  HBV     0.0        ND        ND         34.5       ND       52
17/01/2015  15:00:00  HBV     0.0        ND        ND         35.9       ND       49
17/01/2015  15:15:00  HBV     0.0        ND        ND         35.7       ND       49
17/01/2015  15:30:00  HBV     0.0        ND        ND         36.9       ND       47
17/01/2015  15:45:00  HBV     0.0        ND        ND         35.9       ND       49
17/01/2015  16:00:00  HBV     0.0        ND        ND         34.7       ND       52
17/01/2015  16:15:00  HBV     0.0        ND        ND         34.7       ND       50
17/01/2015  16:30:00  HBV     0.0        ND        ND         35.2       ND       49
17/01/2015  16:45:00  HBV     0.0        ND        ND         34.7       ND       46
17/01/2015  17:00:00  HBV     0.0        ND        ND         35.7       ND       45
17/01/2015  17:15:00  HBV     0.0        ND        ND         35.4       ND       45
17/01/2015  17:30:00  HBV     0.0        ND        ND         34.5       ND       51
17/01/2015  17:45:00  HBV     0.0        ND        ND         33.2       ND       53
17/01/2015  18:00:00  HBV     0.0        ND        ND         33.7       ND       50
17/01/2015  18:15:00  HBV     0.0        ND        ND         34.0       ND       51
17/01/2015  18:30:00  HBV     0.0        ND        ND         33.2       ND       52
17/01/2015  18:45:00  HBV     0.0        ND        ND         32.0       ND       54
17/01/2015  19:00:00  HBV     0.0        ND        ND         31.8       ND       52
17/01/2015  19:15:00  HBV     0.0        ND        ND         31.8       ND       51
17/01/2015  19:30:00  HBV     0.0        ND        ND         31.5       ND       52
17/01/2015  19:45:00  HBV     0.0        ND        ND         31.0       ND       52
17/01/2015  20:00:00  HBV     0.0        ND        ND         30.6       ND       60
17/01/2015  20:15:00  HBV     0.0        ND        ND         30.8       ND       60
17/01/2015  20:30:00  HBV     0.0        ND        ND         30.8       ND       58
17/01/2015  20:45:00  HBV     0.0        ND        ND         30.3       ND       60
17/01/2015  21:00:00  HBV     0.0        ND        ND         31.0       ND       57
17/01/2015  21:15:00  HBV     0.0        ND        ND         30.3       ND       60
17/01/2015  21:30:00  HBV     0.0        ND        ND         30.6       ND       60
17/01/2015  21:45:00  HBV     0.0        ND        ND         30.6       ND       63
17/01/2015  22:00:00  HBV     0.0        ND        ND         30.3       ND       63
17/01/2015  22:15:00  HBV     0.0        ND        ND         29.3       ND       67
17/01/2015  22:30:00  HBV     0.0        ND        ND         28.8       ND       69
17/01/2015  22:45:00  HBV     0.0        ND        ND         28.8       ND       60
17/01/2015  23:00:00  HBV     0.0        ND        ND         28.8       ND       57
17/01/2015  23:15:00  HBV     0.0        ND        ND         28.6       ND       58
17/01/2015  23:30:00  HBV     0.0        ND        ND         28.1       ND       62
17/01/2015  23:45:00  HBV     0.0        ND        ND         27.6       ND       64
18/01/2015  00:00:00  HBV     0.0        ND        ND         27.4       ND       71
18/01/2015  00:15:00  HBV     0.0        ND        ND         27.1       ND       73
18/01/2015  00:30:00  HBV     0.0        ND        ND         27.1       ND       68
18/01/2015  00:45:00  HBV     0.0        ND        ND         27.4       ND       64
18/01/2015  01:00:00  HBV     0.0        ND        ND         27.6       ND       64
18/01/2015  01:15:00  HBV     0.0        ND        ND         27.4       ND       66
18/01/2015  01:30:00  HBV     0.0        ND        ND         26.7       ND       71
18/01/2015  01:45:00  HBV     0.0        ND        ND         26.9       ND       75
18/01/2015  02:00:00  HBV     0.0        ND        ND         26.9       ND       74
18/01/2015  02:15:00  HBV     0.0        ND        ND         26.9       ND       69
18/01/2015  02:30:00  HBV     0.0        ND        ND         27.1       ND       67
18/01/2015  02:45:00  HBV     0.0        ND        ND         26.7       ND       68
18/01/2015  03:00:00  HBV     0.0        ND        ND         26.2       ND       70
18/01/2015  04:15:00  HBV     0.0        ND        ND         25.7       ND       72
18/01/2015  04:30:00  HBV     0.0        ND        ND         25.9       ND       71
18/01/2015  04:45:00  HBV     0.0        ND        ND         26.2       ND       69
18/01/2015  05:00:00  HBV     0.0        ND        ND         26.2       ND       70
18/01/2015  05:15:00  HBV     0.0        ND        ND         25.4       ND       74
18/01/2015  05:30:00  HBV     0.0        ND        ND         25.4       ND       79
18/01/2015  05:45:00  HBV     0.0        ND        ND         25.7       ND       77
18/01/2015  06:00:00  HBV     0.0        ND        ND         25.7       ND       75
18/01/2015  06:15:00  HBV     0.0        ND        ND         25.9       ND       73
18/01/2015  06:30:00  HBV     0.0        ND        ND         25.7       ND       76
18/01/2015  06:45:00  HBV     0.0        ND        ND         25.4       ND       78
18/01/2015  07:00:00  HBV     0.0        ND        ND         26.4       ND       75
18/01/2015  07:15:00  HBV     0.0        ND        ND         26.4       ND       77
18/01/2015  07:30:00  HBV     0.0        ND        ND         26.9       ND       75
18/01/2015  07:45:00  HBV     0.0        ND        ND         27.6       ND       72
18/01/2015  08:00:00  HBV     0.0        ND        ND         28.1       ND       71
18/01/2015  08:15:00  HBV     0.0        ND        ND         28.8       ND       68
18/01/2015  08:30:00  HBV     0.0        ND        ND         29.1       ND       68
18/01/2015  08:45:00  HBV     0.0        ND        ND         30.8       ND       61
18/01/2015  09:00:00  HBV     0.0        ND        ND         32.3       ND       56
18/01/2015  09:15:00  HBV     0.0        ND        ND         32.5       ND       55
18/01/2015  09:30:00  HBV     0.0        ND        ND         32.8       ND       56
18/01/2015  09:45:00  HBV     0.0        ND        ND         34.2       ND       50
18/01/2015  10:00:00  HBV     0.0        ND        ND         35.0       ND       47
18/01/2015  10:15:00  HBV     0.0        ND        ND         35.2       ND       43
18/01/2015  10:30:00  HBV     0.0        ND        ND         36.7       ND       41
18/01/2015  10:45:00  HBV     0.0        ND        ND         37.4       ND       34
18/01/2015  11:00:00  HBV     0.0        ND        ND         33.0       ND       58
18/01/2015  11:15:00  HBV     0.0        ND        ND         33.7       ND       57
18/01/2015  11:30:00  HBV     0.0        ND        ND         32.8       ND       62
18/01/2015  11:45:00  HBV     0.0        ND        ND         32.3       ND       67
18/01/2015  12:00:00  HBV     0.0        ND        ND         32.5       ND       69
18/01/2015  12:15:00  HBV     0.0        ND        ND         32.3       ND       73
18/01/2015  12:30:00  HBV     0.0        ND        ND         32.5       ND       72
18/01/2015  12:45:00  HBV     0.0        ND        ND         32.5       ND       65
18/01/2015  13:00:00  HBV     0.0        ND        ND         33.7       ND       60
18/01/2015  13:15:00  HBV     0.0        ND        ND         33.2       ND       63
18/01/2015  13:30:00  HBV     0.0        ND        ND         33.5       ND       64
18/01/2015  13:45:00  HBV     0.0        ND        ND         32.8       ND       65
18/01/2015  14:00:00  HBV     0.0        ND        ND         32.8       ND       66
18/01/2015  14:15:00  HBV     0.0        ND        ND         34.7       ND       60
18/01/2015  14:30:00  HBV     0.0        ND        ND         33.0       ND       66
18/01/2015  14:45:00  HBV     0.0        ND        ND         33.0       ND       65
18/01/2015  15:00:00  HBV     0.0        ND        ND         33.7       ND       62
18/01/2015  15:15:00  HBV     0.0        ND        ND         33.2       ND       61
18/01/2015  15:30:00  HBV     0.0        ND        ND         33.5       ND       61
18/01/2015  15:45:00  HBV     0.0        ND        ND         33.5       ND       59
18/01/2015  16:00:00  HBV     0.0        ND        ND         33.5       ND       63
18/01/2015  16:15:00  HBV     0.0        ND        ND         33.0       ND       58
18/01/2015  16:30:00  HBV     0.0        ND        ND         33.2       ND       68
18/01/2015  16:45:00  HBV     0.0        ND        ND         33.2       ND       64
18/01/2015  17:00:00  HBV     0.0        ND        ND         33.0       ND       64
18/01/2015  17:15:00  HBV     0.0        ND        ND         32.3       ND       65
18/01/2015  17:30:00  HBV     0.0        ND        ND         33.2       ND       64
18/01/2015  17:45:00  HBV     0.0        ND        ND         33.7       ND       64
18/01/2015  18:00:00  HBV     0.0        ND        ND         32.8       ND       68
18/01/2015  18:15:00  HBV     0.0        ND        ND         32.0       ND       70
18/01/2015  18:30:00  HBV     0.0        ND        ND         31.5       ND       68
18/01/2015  18:45:00  HBV     0.0        ND        ND         30.6       ND       71
18/01/2015  19:00:00  HBV     0.0        ND        ND         29.8       ND       73
18/01/2015  19:15:00  HBV     0.0        ND        ND         29.3       ND       76
18/01/2015  19:30:00  HBV     0.0        ND        ND         29.3       ND       75
18/01/2015  19:45:00  HBV     0.0        ND        ND         29.1       ND       76
18/01/2015  20:00:00  HBV     0.0        ND        ND         29.1       ND       77
18/01/2015  20:15:00  HBV     0.0        ND        ND         28.8       ND       76
18/01/2015  20:30:00  HBV     0.0        ND        ND         28.8       ND       77
18/01/2015  20:45:00  HBV     0.0        ND        ND         28.8       ND       75
18/01/2015  21:00:00  HBV     0.0        ND        ND         28.8       ND       77
18/01/2015  21:15:00  HBV     0.0        ND        ND         29.3       ND       76
18/01/2015  21:30:00  HBV     0.0        ND        ND         29.1       ND       76
18/01/2015  21:45:00  HBV     0.0        ND        ND         28.8       ND       75
18/01/2015  22:00:00  HBV     0.0        ND        ND         28.8       ND       75
18/01/2015  22:15:00  HBV     0.0        ND        ND         28.4       ND       73
18/01/2015  22:30:00  HBV     0.0        ND        ND         28.4       ND       76
18/01/2015  22:45:00  HBV     0.0        ND        ND         28.1       ND       76
18/01/2015  23:00:00  HBV     0.0        ND        ND         27.9       ND       74
18/01/2015  23:15:00  HBV     0.0        ND        ND         27.9       ND       72
18/01/2015  23:30:00  HBV     0.0        ND        ND         27.6       ND       73
18/01/2015  23:45:00  HBV     0.0        ND        ND         27.1       ND       76
19/01/2015  00:00:00  HBV     0.0        ND        ND         27.4       ND       77
19/01/2015  00:15:00  HBV     0.0        ND        ND         27.4       ND       81
19/01/2015  00:30:00  HBV     0.0        ND        ND         27.4       ND       82
19/01/2015  00:45:00  HBV     0.0        ND        ND         26.7       ND       86
19/01/2015  01:00:00  HBV     0.0        ND        ND         26.7       ND       86
19/01/2015  01:15:00  HBV     0.0        ND        ND         26.9       ND       80
19/01/2015  01:30:00  HBV     0.0        ND        ND         26.9       ND       76
19/01/2015  01:45:00  HBV     0.0        ND        ND         26.9       ND       75
19/01/2015  02:00:00  HBV     0.0        ND        ND         26.9       ND       75
19/01/2015  02:15:00  HBV     0.0        ND        ND         26.9       ND       73
19/01/2015  02:30:00  HBV     0.0        ND        ND         26.9       ND       73
19/01/2015  02:45:00  HBV     0.0        ND        ND         26.7       ND       76
19/01/2015  03:00:00  HBV     0.0        ND        ND         25.9       ND       83
19/01/2015  04:15:00  HBV     0.0        ND        ND         25.7       ND       78
19/01/2015  04:30:00  HBV     0.0        ND        ND         25.9       ND       75
19/01/2015  04:45:00  HBV     0.0        ND        ND         26.2       ND       78
19/01/2015  05:00:00  HBV     0.0        ND        ND         25.9       ND       76
19/01/2015  05:15:00  HBV     0.0        ND        ND         25.7       ND       78
19/01/2015  05:30:00  HBV     0.0        ND        ND         25.4       ND       81
19/01/2015  05:45:00  HBV     0.0        ND        ND         25.4       ND       85
19/01/2015  06:00:00  HBV     0.0        ND        ND         25.4       ND       82
19/01/2015  06:15:00  HBV     0.0        ND        ND         25.4       ND       79
19/01/2015  06:30:00  HBV     0.0        ND        ND         25.7       ND       77
19/01/2015  06:45:00  HBV     0.0        ND        ND         25.9       ND       76
19/01/2015  07:00:00  HBV     0.0        ND        ND         26.2       ND       76
19/01/2015  07:15:00  HBV     0.0        ND        ND         26.4       ND       79
19/01/2015  07:30:00  HBV     0.0        ND        ND         27.1       ND       77
19/01/2015  07:45:00  HBV     0.0        ND        ND         27.6       ND       74
19/01/2015  08:00:00  HBV     0.0        ND        ND         28.1       ND       71
19/01/2015  08:15:00  HBV     0.0        ND        ND         28.6       ND       73
19/01/2015  08:30:00  HBV     0.0        ND        ND         29.1       ND       74
19/01/2015  08:45:00  HBV     0.0        ND        ND         30.6       ND       69
19/01/2015  09:00:00  HBV     0.0        ND        ND         32.0       ND       63
19/01/2015  09:15:00  HBV     0.0        ND        ND         32.0       ND       64
19/01/2015  09:30:00  HBV     0.0        ND        ND         32.0       ND       67
19/01/2015  09:45:00  HBV     0.0        ND        ND         31.3       ND       71
19/01/2015  10:00:00  HBV     0.0        ND        ND         31.3       ND       72
19/01/2015  10:15:00  HBV     0.0        ND        ND         31.0       ND       73
19/01/2015  10:30:00  HBV     0.0        ND        ND         31.3       ND       72
19/01/2015  10:45:00  HBV     0.0        ND        ND         32.0       ND       70
19/01/2015  11:00:00  HBV     0.0        ND        ND         31.5       ND       72
19/01/2015  11:15:00  HBV     0.0        ND        ND         32.3       ND       69
19/01/2015  11:30:00  HBV     0.0        ND        ND         30.3       ND       80
19/01/2015  11:45:00  HBV     0.0        ND        ND         30.3       ND       76
19/01/2015  12:00:00  HBV     0.0        ND        ND         31.5       ND       70
19/01/2015  12:15:00  HBV     0.0        ND        ND         34.0       ND       62
19/01/2015  12:30:00  HBV     0.0        ND        ND         33.0       ND       64
19/01/2015  12:45:00  HBV     0.0        ND        ND         32.5       ND       66
19/01/2015  13:00:00  HBV     0.0        ND        ND         32.5       ND       64
19/01/2015  13:15:00  HBV     0.0        ND        ND         33.0       ND       62
19/01/2015  13:30:00  HBV     0.0        ND        ND         33.5       ND       62
19/01/2015  13:45:00  HBV     0.0        ND        ND         33.2       ND       61
19/01/2015  14:00:00  HBV     0.0        ND        ND         32.8       ND       62
19/01/2015  14:15:00  HBV     0.0        ND        ND         34.2       ND       56
19/01/2015  14:30:00  HBV     0.0        ND        ND         33.0       ND       62
19/01/2015  14:45:00  HBV     0.0        ND        ND         34.5       ND       57
19/01/2015  15:00:00  HBV     0.0        ND        ND         34.2       ND       60
19/01/2015  15:15:00  HBV     0.0        ND        ND         33.5       ND       54
19/01/2015  15:30:00  HBV     0.0        ND        ND         33.7       ND       60
19/01/2015  15:45:00  HBV     0.0        ND        ND         33.0       ND       62
19/01/2015  16:00:00  HBV     0.0        ND        ND         33.7       ND       58
19/01/2015  16:15:00  HBV     0.0        ND        ND         34.2       ND       57
19/01/2015  16:30:00  HBV     0.0        ND        ND         34.2       ND       58
19/01/2015  16:45:00  HBV     0.0        ND        ND         34.2       ND       57
19/01/2015  17:00:00  HBV     0.0        ND        ND         33.7       ND       58
19/01/2015  17:15:00  HBV     0.0        ND        ND         34.2       ND       58
19/01/2015  17:30:00  HBV     0.0        ND        ND         33.7       ND       55
19/01/2015  17:45:00  HBV     0.0        ND        ND         33.2       ND       54
19/01/2015  18:00:00  HBV     0.0        ND        ND         32.5       ND       60
19/01/2015  18:15:00  HBV     0.0        ND        ND         31.8       ND       64
19/01/2015  18:30:00  HBV     0.0        ND        ND         31.8       ND       63
19/01/2015  18:45:00  HBV     0.0        ND        ND         31.3       ND       68
19/01/2015  19:00:00  HBV     0.0        ND        ND         30.6       ND       70
19/01/2015  19:15:00  HBV     0.0        ND        ND         30.3       ND       69
19/01/2015  19:30:00  HBV     0.0        ND        ND         30.3       ND       73
19/01/2015  19:45:00  HBV     0.0        ND        ND         30.1       ND       76
19/01/2015  20:00:00  HBV     0.0        ND        ND         29.8       ND       79
19/01/2015  20:15:00  HBV     0.0        ND        ND         30.1       ND       78
19/01/2015  20:30:00  HBV     0.0        ND        ND         29.8       ND       76
19/01/2015  20:45:00  HBV     0.0        ND        ND         29.8       ND       77
19/01/2015  21:00:00  HBV     0.0        ND        ND         29.6       ND       77
19/01/2015  21:15:00  HBV     0.0        ND        ND         29.6       ND       77
19/01/2015  21:30:00  HBV     0.0        ND        ND         29.6       ND       77
19/01/2015  21:45:00  HBV     0.0        ND        ND         29.6       ND       77
19/01/2015  22:00:00  HBV     0.0        ND        ND         29.8       ND       78
19/01/2015  22:15:00  HBV     0.0        ND        ND         29.8       ND       77
19/01/2015  22:30:00  HBV     0.0        ND        ND         29.6       ND       77
19/01/2015  22:45:00  HBV     0.0        ND        ND         29.3       ND       78
19/01/2015  23:00:00  HBV     0.0        ND        ND         29.3       ND       78
19/01/2015  23:15:00  HBV     0.0        ND        ND         28.8       ND       77
19/01/2015  23:30:00  HBV     0.0        ND        ND         28.8       ND       79
19/01/2015  23:45:00  HBV     0.0        ND        ND         28.6       ND       78
20/01/2015  00:00:00  HBV     0.0        ND        ND         27.6       ND       81
20/01/2015  00:15:00  HBV     0.0        ND        ND         27.4       ND       82
20/01/2015  00:30:00  HBV     0.0        ND        ND         26.9       ND       84
20/01/2015  00:45:00  HBV     0.0        ND        ND         26.7       ND       85
20/01/2015  01:00:00  HBV     0.0        ND        ND         26.9       ND       76
20/01/2015  01:15:00  HBV     0.0        ND        ND         26.9       ND       74
20/01/2015  01:30:00  HBV     0.0        ND        ND         26.7       ND       74
20/01/2015  01:45:00  HBV     0.0        ND        ND         26.7       ND       71
20/01/2015  02:00:00  HBV     0.0        ND        ND         26.7       ND       69
20/01/2015  02:15:00  HBV     0.0        ND        ND         26.7       ND       68
20/01/2015  02:30:00  HBV     0.0        ND        ND         26.7       ND       68
20/01/2015  02:45:00  HBV     0.0        ND        ND         26.7       ND       69
20/01/2015  03:00:00  HBV     0.0        ND        ND         26.4       ND       72
20/01/2015  04:15:00  HBV     0.0        ND        ND         25.9       ND       73
20/01/2015  04:30:00  HBV     0.0        ND        ND         26.2       ND       74
20/01/2015  04:45:00  HBV     0.0        ND        ND         25.7       ND       79
20/01/2015  05:00:00  HBV     0.0        ND        ND         25.7       ND       80
20/01/2015  05:15:00  HBV     0.0        ND        ND         25.7       ND       81
20/01/2015  05:30:00  HBV     0.0        ND        ND         25.7       ND       78
20/01/2015  05:45:00  HBV     0.0        ND        ND         25.7       ND       77
20/01/2015  06:00:00  HBV     0.0        ND        ND         25.7       ND       78
20/01/2015  06:15:00  HBV     0.0        ND        ND         25.7       ND       80
20/01/2015  06:30:00  HBV     0.0        ND        ND         25.4       ND       82
20/01/2015  06:45:00  HBV     0.0        ND        ND         26.2       ND       81
20/01/2015  07:00:00  HBV     0.0        ND        ND         26.2       ND       80
20/01/2015  07:15:00  HBV     0.0        ND        ND         26.7       ND       76
20/01/2015  07:30:00  HBV     0.0        ND        ND         26.9       ND       76
20/01/2015  07:45:00  HBV     0.0        ND        ND         27.4       ND       74
20/01/2015  08:00:00  HBV     0.0        ND        ND         28.4       ND       73
20/01/2015  08:15:00  HBV     0.0        ND        ND         29.1       ND       70
20/01/2015  08:30:00  HBV     0.0        ND        ND         29.6       ND       69
20/01/2015  08:45:00  HBV     0.0        ND        ND         30.8       ND       63
20/01/2015  09:00:00  HBV     0.0        ND        ND         32.3       ND       57
20/01/2015  09:15:00  HBV     0.0        ND        ND         32.5       ND       56
20/01/2015  09:30:00  HBV     0.0        ND        ND         32.0       ND       58
20/01/2015  09:45:00  HBV     0.0        ND        ND         32.5       ND       61
20/01/2015  10:00:00  HBV     0.0        ND        ND         33.2       ND       60
20/01/2015  10:15:00  HBV     0.0        ND        ND         33.0       ND       62
20/01/2015  10:30:00  HBV     0.0        ND        ND         33.5       ND       60
20/01/2015  10:45:00  HBV     0.0        ND        ND         33.0       ND       62
20/01/2015  11:00:00  HBV     0.0        ND        ND         33.5       ND       60
20/01/2015  11:15:00  HBV     0.0        ND        ND         33.2       ND       61
20/01/2015  11:30:00  HBV     0.0        ND        ND         33.5       ND       60
20/01/2015  11:45:00  HBV     0.0        ND        ND         33.7       ND       58
20/01/2015  12:00:00  HBV     0.0        ND        ND         33.2       ND       58
20/01/2015  12:15:00  HBV     0.0        ND        ND         32.8       ND       62
20/01/2015  12:30:00  HBV     0.0        ND        ND         32.3       ND       64
20/01/2015  12:45:00  HBV     0.0        ND        ND         32.0       ND       66
20/01/2015  13:00:00  HBV     0.0        ND        ND         32.0       ND       68
20/01/2015  13:15:00  HBV     0.0        ND        ND         32.3       ND       66
20/01/2015  13:30:00  HBV     0.0        ND        ND         32.3       ND       66
20/01/2015  13:45:00  HBV     0.0        ND        ND         32.3       ND       67
20/01/2015  14:00:00  HBV     0.0        ND        ND         32.5       ND       66
20/01/2015  14:15:00  HBV     0.0        ND        ND         31.3       ND       70
20/01/2015  14:30:00  HBV     0.0        ND        ND         31.3       ND       70
20/01/2015  14:45:00  HBV     0.0        ND        ND         32.8       ND       67
20/01/2015  15:00:00  HBV     0.0        ND        ND         32.8       ND       66
20/01/2015  15:15:00  HBV     0.0        ND        ND         33.0       ND       64
20/01/2015  15:30:00  HBV     0.0        ND        ND         32.8       ND       67
20/01/2015  15:45:00  HBV     0.0        ND        ND         33.0       ND       63
20/01/2015  16:00:00  HBV     0.0        ND        ND         33.2       ND       62
