Relatório Meteorológico da Estação: Guaratiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
14/02/2011  14:15:00  HBV     0.0       161       3.9         28.7   1006.4       78
14/02/2011  14:30:00  HBV     0.0       142       4.5         29.3   1006.2       77
14/02/2011  14:45:00  HBV     0.0       160       2.9         29.6   1006.1       74
14/02/2011  15:00:00  HBV     0.0       126       2.0         29.7   1006.1       73
14/02/2011  15:15:00  HBV     0.0       151       2.8         29.9   1006.0       68
14/02/2011  15:30:00  HBV     0.0       147       2.5         30.8   1006.0       62
14/02/2011  15:45:00  HBV     0.0       140       3.5         31.7   1005.8       55
14/02/2011  16:00:00  HBV     0.0       182       4.7         29.8   1005.8       71
14/02/2011  16:15:00  HBV     0.0       184       2.4         28.5   1005.8       79
14/02/2011  16:30:00  HBV     0.0       156       4.0         29.1   1005.8       77
14/02/2011  16:45:00  HBV     0.0       161       3.3         28.6   1005.8       78
14/02/2011  17:00:00  HBV     0.0       179       2.5         27.7   1006.0       82
14/02/2011  17:15:00  HBV     0.0       173       2.5         28.1   1006.0       80
14/02/2011  17:30:00  HBV     0.0       178       1.9         28.0   1005.8       81
14/02/2011  17:45:00  HBV     0.0       156       1.3         27.9   1005.6       82
14/02/2011  18:00:00  HBV     0.0       203       2.2         27.7   1005.9       83
14/02/2011  18:15:00  HBV     0.0       197       2.7         27.4   1005.9       84
14/02/2011  18:30:00  HBV     0.0       195       1.7         27.5   1006.1       84
14/02/2011  18:45:00  HBV     0.0       189       2.3         27.1   1006.1       85
14/02/2011  19:00:00  HBV     0.0       209       2.2         27.0   1006.1       85
14/02/2011  19:15:00  HBV     0.0       195       1.4         26.4   1006.1       88
14/02/2011  19:30:00  HBV     0.0       219       1.6         26.2   1006.5       89
14/02/2011  19:45:00  HBV     0.0       166       0.9         25.9   1006.7       91
14/02/2011  20:00:00  HBV     0.0       155       2.0         25.6   1006.6       92
14/02/2011  20:15:00  HBV     0.0       131       1.2         25.4   1006.9       93
14/02/2011  20:30:00  HBV     0.0       169       1.6         25.4   1007.1       94
14/02/2011  20:45:00  HBV     0.0         -       0.0         25.2   1007.3       94
14/02/2011  21:00:00  HBV     0.0       120       0.6         25.2   1007.3       94
14/02/2011  21:15:00  HBV     0.0         -       0.0         24.7   1007.6       94
14/02/2011  21:30:00  HBV     0.0         -       0.0         24.9   1007.8       95
14/02/2011  21:45:00  HBV     0.0         -       0.0         24.9   1007.8       95
14/02/2011  22:00:00  HBV     0.0       104       1.1         24.5   1007.8       95
14/02/2011  22:15:00  HBV     0.0       079       0.6         24.3   1008.1       96
14/02/2011  22:30:00  HBV     0.0       094       0.8         24.3   1007.8       96
14/02/2011  22:45:00  HBV     0.0       116       0.9         24.5   1007.8       96
14/02/2011  23:00:00  HBV     0.0         -       0.0         24.3   1008.1       97
14/02/2011  23:15:00  HBV     0.0         -       0.0         24.1   1008.1       97
14/02/2011  23:30:00  HBV     0.0         -       0.0         24.0   1008.1       97
14/02/2011  23:45:00  HBV     0.0         -       0.0         24.2   1008.1       97
15/02/2011  00:00:00  HBV     0.0       351       0.3         23.4   1008.1       98
15/02/2011  00:15:00  HBV     0.0       354       1.0         22.9   1007.8       98
15/02/2011  00:30:00  HBV     0.0         -       0.0         22.7   1007.7       98
15/02/2011  00:45:00  HBV     0.0       022       0.7         22.6   1007.5       98
15/02/2011  01:00:00  HBV     0.0       003       1.0         22.3   1007.6       98
15/02/2011  01:15:00  HBV     0.0       043       0.5         22.5   1007.6       97
15/02/2011  01:30:00  HBV     0.0         -       0.0         22.4   1007.2       97
15/02/2011  01:45:00  HBV     0.0         -       0.0         23.0   1007.0       97
15/02/2011  02:00:00  HBV     0.0       053       0.6         23.2   1006.7       95
15/02/2011  02:15:00  HBV     0.0         -       0.0         22.7   1006.5       96
15/02/2011  02:30:00  HBV     0.0         -       0.0         22.4   1006.4       96
15/02/2011  02:45:00  HBV     0.0       318       0.3         23.4   1006.5       95
15/02/2011  03:00:00  HBV     0.0         -       0.0         23.8   1006.4       95
15/02/2011  03:15:00  HBV     0.0       335       0.8         24.0   1006.2       95
15/02/2011  03:30:00  HBV     0.0       008       0.8         22.4   1006.1       96
15/02/2011  03:45:00  HBV     0.0         -       0.0         23.2   1005.8       96
15/02/2011  04:00:00  HBV     0.0       282       0.9         23.5   1006.4       95
15/02/2011  04:15:00  HBV     0.0       308       1.5         22.7   1006.1       95
15/02/2011  04:30:00  HBV     0.0       324       1.4         23.0   1006.4       95
15/02/2011  04:45:00  HBV     0.0       005       0.7         23.4   1006.2       96
15/02/2011  05:00:00  HBV     0.0         -       0.0         23.4   1006.5       96
15/02/2011  05:15:00  HBV     0.0       018       0.5         23.0   1006.5       96
15/02/2011  05:30:00  HBV     0.0         -       0.0         23.2   1006.9       96
15/02/2011  05:45:00  HBV     0.0       015       0.8         23.5   1007.1       97
15/02/2011  06:00:00  HBV     0.0       346       0.3         22.9   1007.0       97
15/02/2011  06:15:00  HBV     0.0       017       1.0         23.1   1007.1       97
15/02/2011  06:30:00  HBV     0.0       124       0.8         23.1   1007.3       97
15/02/2011  06:45:00  HBV     0.0         -       0.0         23.1   1007.6       98
15/02/2011  07:00:00  HBV     0.0         -       0.0         23.4   1007.6       98
15/02/2011  07:15:00  HBV     0.0       041       0.4         23.2   1008.0       99
15/02/2011  07:30:00  HBV     0.0       059       0.8         24.6   1007.7       98
15/02/2011  07:45:00  HBV     0.0       041       0.6         25.6   1008.1       98
15/02/2011  08:00:00  HBV     0.0         -       0.0         26.9   1007.8       97
15/02/2011  08:15:00  HBV     0.0         -       0.0         27.6   1008.1       94
15/02/2011  08:30:00  HBV     0.0         -       0.0         28.5   1007.8       89
15/02/2011  08:45:00  HBV     0.0       173       0.3         27.5   1008.0       83
15/02/2011  09:00:00  HBV     0.0       181       1.1         28.6   1007.8       78
15/02/2011  09:15:00  HBV     0.0       189       1.8         29.2   1008.0       75
15/02/2011  09:30:00  HBV     0.0       172       2.2         29.3   1008.0       73
15/02/2011  09:45:00  HBV     0.0       166       2.7         29.8   1007.8       71
15/02/2011  10:00:00  HBV     0.0       160       1.8         30.1   1008.0       72
15/02/2011  10:15:00  HBV     0.0       163       2.2         30.8   1008.0       70
15/02/2011  10:30:00  HBV     0.0       114       2.3         31.0   1008.0       68
15/02/2011  10:45:00  HBV     0.0       124       3.5         30.6   1008.0       68
15/02/2011  11:00:00  HBV     0.0       115       2.3         31.0   1008.0       65
15/02/2011  11:15:00  HBV     0.0       142       4.0         31.2   1008.0       67
15/02/2011  11:30:00  HBV     0.0       142       4.1         30.3   1008.0       70
15/02/2011  11:45:00  HBV     0.0       141       3.4         29.6   1008.0       72
15/02/2011  12:00:00  HBV     0.0       144       3.2         29.8   1008.0       73
15/02/2011  12:15:00  HBV     0.0       147       2.8         30.1   1007.7       73
15/02/2011  12:30:00  HBV     0.0       142       4.5         30.3   1007.7       70
15/02/2011  12:45:00  HBV     0.0       137       4.8         30.4   1007.7       69
15/02/2011  13:00:00  HBV     0.0       132       3.8         30.9   1007.7       67
15/02/2011  13:15:00  HBV     0.0       139       3.8         30.2   1007.5       67
15/02/2011  13:30:00  HBV     0.0       134       5.0         30.9   1007.3       66
15/02/2011  13:45:00  HBV     0.0       136       3.5         31.2   1007.1       62
15/02/2011  14:00:00  HBV     0.0       134       4.7         31.0   1007.2       59
15/02/2011  14:15:00  HBV     0.0       182       2.5         31.5   1007.0       59
15/02/2011  14:30:00  HBV     0.0       166       5.3         30.8   1007.0       63
15/02/2011  14:45:00  HBV     0.0       162       3.6         30.3   1007.0       64
15/02/2011  15:00:00  HBV     0.0       133       1.4         30.4   1007.0       64
15/02/2011  15:15:00  HBV     0.0       173       3.1         30.8   1007.0       69
15/02/2011  15:30:00  HBV     0.0       161       2.7         29.7   1006.6       69
15/02/2011  15:45:00  HBV     0.0       115       3.2         31.5   1006.5       57
15/02/2011  16:00:00  HBV     0.0       140       3.2         30.8   1006.5       64
15/02/2011  16:15:00  HBV     0.0       107       3.8         30.6   1006.0       64
15/02/2011  16:30:00  HBV     0.0       113       2.3         29.9   1006.0       67
15/02/2011  16:45:00  HBV     0.0       128       2.5         29.9   1006.0       68
15/02/2011  17:00:00  HBV     0.0       223       1.6         29.8   1005.8       68
15/02/2011  17:15:00  HBV     0.0       144       1.4         29.0   1005.8       70
15/02/2011  17:30:00  HBV     0.0       129       3.7         28.7   1005.9       71
15/02/2011  17:45:00  HBV     0.0       131       2.0         28.1   1006.0       71
15/02/2011  18:00:00  HBV     0.0       124       2.6         27.7   1006.2       74
15/02/2011  18:15:00  HBV     0.0       153       4.5         27.3   1006.4       75
15/02/2011  18:30:00  HBV     0.0       172       1.1         27.0   1006.5       76
15/02/2011  18:45:00  HBV     0.0       116       1.7         26.4   1006.4       79
15/02/2011  19:00:00  HBV     0.0       111       2.1         25.7   1006.9       81
15/02/2011  19:15:00  HBV     0.0       112       1.0         25.3   1007.2       83
15/02/2011  19:30:00  HBV     0.0       153       2.1         25.3   1007.1       84
15/02/2011  19:45:00  HBV     0.0       178       2.1         25.4   1007.3       85
15/02/2011  20:00:00  HBV     0.0       095       1.3         25.2   1007.6       85
15/02/2011  20:15:00  HBV     0.0       138       4.5         25.3   1007.8       87
15/02/2011  20:30:00  HBV     0.0       115       2.4         25.2   1008.1       88
15/02/2011  20:45:00  HBV     0.0       117       1.4         24.9   1008.3       88
15/02/2011  21:00:00  HBV     0.0       147       1.2         25.1   1008.6       89
15/02/2011  21:15:00  HBV     0.0       108       3.3         25.2   1009.1       89
15/02/2011  21:30:00  HBV     0.0       172       3.5         25.3   1009.3       89
15/02/2011  21:45:00  HBV     0.0       156       2.0         25.1   1009.5       89
15/02/2011  22:00:00  HBV     0.0       206       1.1         25.1   1009.7       89
15/02/2011  22:15:00  HBV     0.0       166       3.7         25.3   1009.8       89
15/02/2011  22:30:00  HBV     0.0       189       2.5         25.1   1010.0       89
15/02/2011  22:45:00  HBV     0.0       214       1.7         25.3   1010.0       89
15/02/2011  23:00:00  HBV     0.0       195       2.5         25.2   1010.0       88
15/02/2011  23:15:00  HBV     0.0       167       1.8         25.2   1010.0       89
15/02/2011  23:30:00  HBV     0.0       165       1.6         24.8   1010.0       88
15/02/2011  23:45:00  HBV     0.0       177       2.1         24.8   1009.8       89
16/02/2011  00:00:00  HBV     0.0       204       2.5         24.8   1009.8       89
16/02/2011  00:15:00  HBV     0.0       185       1.3         24.8   1009.5       89
16/02/2011  00:30:00  HBV     0.0       185       1.5         24.7   1009.5       90
16/02/2011  00:45:00  HBV     0.0         -       0.0         24.6   1009.3       90
16/02/2011  01:00:00  HBV     0.0         -       0.0         24.7   1009.3       90
16/02/2011  01:15:00  HBV     0.0         -       0.0         24.2   1009.1       90
16/02/2011  01:30:00  HBV     0.0         -       0.0         24.0   1009.1       91
16/02/2011  01:45:00  HBV     0.0       356       1.1         23.7   1009.1       92
16/02/2011  02:00:00  HBV     0.0         -       0.0         23.7   1009.1       93
16/02/2011  02:15:00  HBV     0.0       000       1.4         23.8   1008.8       93
16/02/2011  02:30:00  HBV     0.0       000       0.9         23.8   1008.7       94
16/02/2011  02:45:00  HBV     0.0         -       0.0         23.8   1008.8       94
16/02/2011  03:00:00  HBV     0.0         -       0.0         23.7   1008.6       94
16/02/2011  03:15:00  HBV     0.0         -       0.0         23.6   1008.4       95
16/02/2011  03:30:00  HBV     0.0       354       1.0         24.0   1008.6       95
16/02/2011  03:45:00  HBV     0.0         -       0.0         23.7   1008.7       96
16/02/2011  04:00:00  HBV     0.0       133       0.8         23.8   1008.2       96
16/02/2011  04:15:00  HBV     0.0         -       0.0         24.7   1008.6       95
16/02/2011  04:30:00  HBV     0.0         -       0.0         24.0   1008.3       96
16/02/2011  04:45:00  HBV     0.0         -       0.0         24.7   1008.4       97
16/02/2011  05:00:00  HBV     0.0       018       0.6         24.3   1008.7       95
16/02/2011  05:15:00  HBV     0.0       015       0.8         24.7   1008.2       97
16/02/2011  05:30:00  HBV     0.0         -       0.0         24.0   1008.6       97
16/02/2011  05:45:00  HBV     0.0       026       0.1         23.8   1008.6       96
16/02/2011  06:00:00  HBV     0.0         -       0.0         24.0   1008.6       96
16/02/2011  06:15:00  HBV     0.0       000       0.3         24.1   1008.8       96
16/02/2011  06:30:00  HBV     0.0         -       0.0         23.8   1008.8       96
16/02/2011  06:45:00  HBV     0.0       048       1.2         24.0   1008.8       97
16/02/2011  07:00:00  HBV     0.0         -       0.0         24.2   1009.1       96
16/02/2011  07:15:00  HBV     0.0         -       0.0         24.3   1009.2       97
16/02/2011  07:30:00  HBV     0.0         -       0.0         24.5   1009.5       96
16/02/2011  07:45:00  HBV     0.0         -       0.0         24.8   1009.5       96
16/02/2011  08:00:00  HBV     0.0         -       0.0         25.1   1009.8       96
16/02/2011  08:15:00  HBV     0.0         -       0.0         25.7   1009.8       96
16/02/2011  08:30:00  HBV     0.0         -       0.0         26.7   1009.5       95
16/02/2011  08:45:00  HBV     0.0       085       0.7         26.0   1009.8       93
16/02/2011  09:00:00  HBV     0.0       061       1.3         26.9   1009.8       90
16/02/2011  09:15:00  HBV     0.0       038       0.9         27.5   1009.8       86
16/02/2011  09:30:00  HBV     0.0         -       0.0         28.4   1010.0       81
16/02/2011  09:45:00  HBV     0.0         -       0.0         28.1   1009.9       77
16/02/2011  10:00:00  HBV     0.0       122       0.2         29.1   1010.0       74
16/02/2011  10:15:00  HBV     0.0         -       0.0         29.3   1010.3       72
16/02/2011  10:30:00  HBV     0.0         -       0.0         29.1   1010.3       71
16/02/2011  10:45:00  HBV     0.0         -       0.0         29.7   1010.3       70
16/02/2011  11:00:00  HBV     0.0       305       0.8         29.7   1010.3       67
16/02/2011  11:15:00  HBV     0.0       070       2.0         29.5   1010.3       71
16/02/2011  11:30:00  HBV     0.0       098       2.0         29.8   1010.3       69
16/02/2011  11:45:00  HBV     0.0       097       1.2         31.4   1010.2       64
16/02/2011  12:00:00  HBV     0.0       124       2.9         31.2   1010.0       64
16/02/2011  12:15:00  HBV     0.0       136       1.6         31.7   1010.2       63
16/02/2011  12:30:00  HBV     0.0       120       2.6         30.6   1010.2       67
16/02/2011  12:45:00  HBV     0.0       055       1.6         31.7   1009.9       62
16/02/2011  13:00:00  HBV     0.0       144       3.4         31.3   1009.9       62
16/02/2011  13:15:00  HBV     0.0       114       5.3         30.2   1009.7       70
16/02/2011  13:30:00  HBV     0.0       114       4.4         30.6   1009.4       68
16/02/2011  13:45:00  HBV     0.0       168       4.3         31.7   1009.2       64
16/02/2011  14:00:00  HBV     0.0       130       5.1         31.9   1009.2       62
16/02/2011  14:15:00  HBV     0.0       133       4.7         31.5   1008.9       64
16/02/2011  14:30:00  HBV     0.0       114       3.4         31.4   1008.9       64
16/02/2011  14:45:00  HBV     0.0       130       3.2         31.4   1008.7       63
16/02/2011  15:00:00  HBV     0.0       141       5.3         31.0   1008.4       62
16/02/2011  15:15:00  HBV     0.0       094       3.1         30.9   1008.4       62
16/02/2011  15:30:00  HBV     0.0       081       1.4         31.2   1008.4       63
16/02/2011  15:45:00  HBV     0.0       134       3.4         31.2   1008.2       62
16/02/2011  16:00:00  HBV     0.0       091       2.4         30.7   1008.0       62
16/02/2011  16:15:00  HBV     0.0       091       4.1         30.4   1007.7       63
16/02/2011  16:30:00  HBV     0.0       104       5.8         30.2   1007.7       66
16/02/2011  16:45:00  HBV     0.0       138       2.5         29.8   1007.7       69
16/02/2011  17:00:00  HBV     0.0       107       4.9         29.1   1007.2       69
16/02/2011  17:15:00  HBV     0.0       085       4.6         28.2   1007.0       70
16/02/2011  17:30:00  HBV     0.0       099       7.1         27.9   1007.1       73
16/02/2011  17:45:00  HBV     0.0       127       1.7         27.4   1007.3       75
16/02/2011  18:00:00  HBV     0.0       058       1.5         27.0   1007.6       76
16/02/2011  18:15:00  HBV     0.0       119       1.3         27.1   1007.6       78
16/02/2011  18:30:00  HBV     0.0       075       2.3         26.4   1007.6       79
16/02/2011  18:45:00  HBV     0.0       054       3.7         26.3   1007.6       79
16/02/2011  19:00:00  HBV     0.0       081       2.7         26.4   1008.1       79
16/02/2011  19:15:00  HBV     0.0       062       0.7         26.0   1008.3       80
16/02/2011  19:30:00  HBV     0.0         -       0.0         26.0   1008.3       81
16/02/2011  19:45:00  HBV     0.0       085       3.3         26.0   1008.6       81
16/02/2011  20:00:00  HBV     0.0       099       4.3         26.0   1008.7       81
16/02/2011  20:15:00  HBV     0.0       077       6.0         26.0   1008.6       82
16/02/2011  20:30:00  HBV     0.0       037       2.8         25.9   1009.1       82
16/02/2011  20:45:00  HBV     0.0       064       1.9         26.0   1009.3       82
16/02/2011  21:00:00  HBV     0.0       087       2.5         25.9   1009.5       83
16/02/2011  21:15:00  HBV     0.0       078       4.4         26.0   1009.5       82
16/02/2011  21:30:00  HBV     0.0       082       2.0         25.9   1009.8       82
16/02/2011  21:45:00  HBV     0.0       085       1.9         26.0   1010.0       81
16/02/2011  22:00:00  HBV     0.0       051       2.6         25.8   1010.3       82
16/02/2011  22:15:00  HBV     0.0       094       1.5         25.7   1010.5       82
16/02/2011  22:30:00  HBV     0.0       065       1.0         25.7   1010.8       82
16/02/2011  22:45:00  HBV     0.0       089       0.8         25.6   1010.8       83
16/02/2011  23:00:00  HBV     0.0       069       1.8         25.6   1011.0       83
16/02/2011  23:15:00  HBV     0.0       050       0.3         25.3   1010.8       84
16/02/2011  23:30:00  HBV     0.0       031       0.7         25.4   1010.8       85
16/02/2011  23:45:00  HBV     0.0         -       0.0         25.6   1010.8       86
17/02/2011  00:00:00  HBV     0.0       011       1.7         25.4   1010.5       86
17/02/2011  00:15:00  HBV     0.0       028       1.4         25.6   1010.5       87
17/02/2011  00:30:00  HBV     0.0         -       0.0         25.4   1010.5       87
17/02/2011  00:45:00  HBV     0.0       002       1.2         25.4   1010.3       88
17/02/2011  01:00:00  HBV     0.0       033       0.3         25.6   1010.3       89
17/02/2011  01:15:00  HBV     0.0         -       0.0         25.2   1010.3       89
17/02/2011  01:30:00  HBV     0.0         -       0.0         25.1   1010.0       89
17/02/2011  01:45:00  HBV     0.0       055       0.7         25.2   1009.8       90
17/02/2011  02:00:00  HBV     0.0       042       0.6         24.9   1009.5       90
17/02/2011  02:15:00  HBV     0.0       034       0.3         24.9   1009.3       91
17/02/2011  02:30:00  HBV     0.0       055       1.0         24.8   1009.1       91
17/02/2011  02:45:00  HBV     0.0         -       0.0         24.9   1008.8       91
17/02/2011  03:00:00  HBV     0.0         -       0.0         25.1   1008.6       91
17/02/2011  03:15:00  HBV     0.0         -       0.0         25.2   1008.6       92
17/02/2011  03:30:00  HBV     0.0         -       0.0         25.1   1008.3       92
17/02/2011  03:45:00  HBV     0.0         -       0.0         25.2   1008.3       92
17/02/2011  04:00:00  HBV     0.0         -       0.0         25.3   1008.6       92
17/02/2011  04:15:00  HBV     0.0         -       0.0         25.1   1008.3       93
17/02/2011  04:30:00  HBV     0.0         -       0.0         24.7   1008.3       93
17/02/2011  04:45:00  HBV     0.0         -       0.0         24.9   1008.3       94
17/02/2011  05:00:00  HBV     0.0         -       0.0         24.8   1008.3       94
17/02/2011  05:15:00  HBV     0.0         -       0.0         24.6   1008.6       95
17/02/2011  05:30:00  HBV     0.0       176       0.8         24.8   1008.8       94
17/02/2011  05:45:00  HBV     0.0         -       0.0         25.2   1009.1       94
17/02/2011  06:00:00  HBV     0.0       078       0.6         24.1   1008.8       94
17/02/2011  06:15:00  HBV     0.0         -       0.0         24.6   1008.7       93
17/02/2011  06:30:00  HBV     0.0       076       0.8         24.1   1008.8       94
17/02/2011  06:45:00  HBV     0.0         -       0.0         24.3   1008.9       94
17/02/2011  07:00:00  HBV     0.0         -       0.0         24.8   1009.3       94
17/02/2011  07:15:00  HBV     0.0         -       0.0         24.9   1009.5       94
17/02/2011  07:30:00  HBV     0.0       064       0.7         24.9   1009.7       94
17/02/2011  07:45:00  HBV     0.0         -       0.0         25.3   1010.0       94
17/02/2011  08:00:00  HBV     0.0       099       1.0         25.7   1009.9       93
17/02/2011  08:15:00  HBV     0.0       083       1.1         27.5   1010.3       92
17/02/2011  08:30:00  HBV     0.0       113       1.2         26.4   1010.6       91
17/02/2011  08:45:00  HBV     0.0       171       1.0         26.7   1010.8       89
17/02/2011  09:00:00  HBV     0.0       136       0.9         27.4   1010.8       85
17/02/2011  09:15:00  HBV     0.0       123       2.5         28.6   1011.0       77
17/02/2011  09:30:00  HBV     0.0       175       2.4         29.0   1011.0       75
17/02/2011  09:45:00  HBV     0.0       138       1.0         29.5   1011.0       71
17/02/2011  10:00:00  HBV     0.0       174       2.0         28.2   1011.1       78
17/02/2011  10:15:00  HBV     0.0       194       1.6         28.5   1011.1       78
17/02/2011  10:30:00  HBV     0.0       182       2.5         29.1   1011.4       76
17/02/2011  10:45:00  HBV     0.0       185       2.3         29.3   1011.4       73
17/02/2011  11:00:00  HBV     0.0       159       3.3         30.3   1011.1       71
17/02/2011  11:15:00  HBV     0.0       168       2.4         30.7   1011.1       69
17/02/2011  11:30:00  HBV     0.0       150       3.6         29.0   1011.1       76
17/02/2011  11:45:00  HBV     0.0       173       2.5         29.3   1011.4       75
17/02/2011  12:00:00  HBV     0.0       160       1.8         29.2   1011.1       75
17/02/2011  12:15:00  HBV     0.0       159       2.5         29.7   1011.0       74
17/02/2011  12:30:00  HBV     0.0       170       3.8         28.8   1011.1       75
17/02/2011  12:45:00  HBV     0.0       146       4.5         29.0   1010.9       76
17/02/2011  13:00:00  HBV     0.0       121       2.1         30.3   1010.6       73
17/02/2011  13:15:00  HBV     0.0       153       3.5         32.4   1010.4       65
17/02/2011  13:30:00  HBV     0.0       151       2.8         29.8   1010.4       72
17/02/2011  13:45:00  HBV     0.0       085       3.4         28.7   1010.2       73
17/02/2011  14:00:00  HBV     0.0       110       3.6         28.6   1010.3       72
17/02/2011  14:15:00  HBV     0.0       117       3.4         28.8   1010.3       71
17/02/2011  14:30:00  HBV     0.0       102       2.2         29.3   1010.0       68
17/02/2011  14:45:00  HBV     0.0       017       1.1         29.7   1010.0       64
17/02/2011  15:00:00  HBV     0.0       055       4.0         29.2   1009.8       65
17/02/2011  15:15:00  HBV     0.0       105       2.0         29.9   1009.5       66
17/02/2011  15:30:00  HBV     0.0       102       4.1         30.1   1009.1       66
17/02/2011  15:45:00  HBV     0.0       131       2.6         29.9   1009.1       65
17/02/2011  16:00:00  HBV     0.0       102       1.9         30.8   1008.9       64
17/02/2011  16:15:00  HBV     0.0       110       5.0         30.1   1008.8       65
17/02/2011  16:30:00  HBV     0.0       072       5.6         31.2   1008.9       62
17/02/2011  16:45:00  HBV     0.0       046       1.9         30.3   1008.8       65
17/02/2011  17:00:00  HBV     0.0       099       5.4         28.8   1008.9       69
17/02/2011  17:15:00  HBV     0.0       098       2.5         28.6   1008.7       71
17/02/2011  17:30:00  HBV     0.0       092       3.6         28.2   1008.8       72
17/02/2011  17:45:00  HBV     0.0       097       1.5         28.2   1009.3       73
17/02/2011  18:00:00  HBV     0.0         -       0.0         28.4   1009.1       72
17/02/2011  18:15:00  HBV     0.0       077       1.2         27.9   1009.3       72
17/02/2011  18:30:00  HBV     0.0       093       1.2         27.7   1009.1       73
17/02/2011  18:45:00  HBV     0.0       057       1.8         27.5   1009.1       74
17/02/2011  19:00:00  HBV     0.0       069       1.4         27.3   1009.1       75
17/02/2011  19:15:00  HBV     0.0       060       0.4         27.1   1009.4       76
17/02/2011  19:30:00  HBV     0.0         -       0.0         26.9   1009.3       77
17/02/2011  19:45:00  HBV     0.0         -       0.0         26.8   1009.5       77
17/02/2011  20:00:00  HBV     0.0       102       1.4         26.7   1009.5       79
17/02/2011  20:15:00  HBV     0.0       029       0.8         26.4   1009.8       80
17/02/2011  20:30:00  HBV     0.0       068       1.6         26.2   1009.8       81
17/02/2011  20:45:00  HBV     0.0         -       0.0         26.0   1009.8       82
17/02/2011  21:00:00  HBV     0.0       068       1.4         25.9   1010.0       83
17/02/2011  21:15:00  HBV     0.0       011       0.7         25.7   1010.0       83
17/02/2011  21:30:00  HBV     0.0       050       0.6         25.6   1010.3       84
17/02/2011  21:45:00  HBV     0.0         -       0.0         25.7   1010.3       84
17/02/2011  22:00:00  HBV     0.0         -       0.0         25.4   1010.6       86
17/02/2011  22:15:00  HBV     0.0       354       0.7         25.4   1010.5       86
17/02/2011  22:30:00  HBV     0.0       014       0.7         25.2   1010.8       87
17/02/2011  22:45:00  HBV     0.0       002       1.0         24.9   1011.0       88
17/02/2011  23:00:00  HBV     0.0       012       0.8         24.8   1011.0       88
17/02/2011  23:15:00  HBV     0.0       015       0.8         24.8   1011.0       88
17/02/2011  23:30:00  HBV     0.0         -       0.0         24.7   1011.0       88
17/02/2011  23:45:00  HBV     0.0         -       0.0         24.3   1011.0       88
18/02/2011  00:00:00  HBV     0.0       021       0.5         24.8   1010.8       89
18/02/2011  00:15:00  HBV     0.0       026       0.4         25.1   1011.0       89
18/02/2011  00:30:00  HBV     0.0         -       0.0         25.1   1010.6       89
18/02/2011  00:45:00  HBV     0.0       040       1.0         25.1   1010.8       90
18/02/2011  01:00:00  HBV     0.0       072       0.6         25.1   1010.5       90
18/02/2011  01:15:00  HBV     0.0       033       0.6         24.7   1010.3       91
18/02/2011  01:30:00  HBV     0.0       050       0.4         24.7   1010.0       91
18/02/2011  01:45:00  HBV     0.0       032       0.5         24.6   1010.0       91
18/02/2011  02:00:00  HBV     0.0       006       1.3         24.9   1010.0       92
18/02/2011  02:15:00  HBV     0.0         -       0.0         24.9   1010.0       92
18/02/2011  02:30:00  HBV     0.0         -       0.0         24.7   1009.8       92
18/02/2011  02:45:00  HBV     0.0         -       0.0         24.9   1009.8       92
18/02/2011  03:00:00  HBV     0.0         -       0.0         24.8   1009.5       92
18/02/2011  03:15:00  HBV     0.0         -       0.0         24.6   1009.3       92
18/02/2011  03:30:00  HBV     0.0       332       0.9         24.3   1009.3       92
18/02/2011  03:45:00  HBV     0.0         -       0.0         24.1   1009.1       93
18/02/2011  04:00:00  HBV     0.0         -       0.0         24.5   1009.1       93
18/02/2011  04:15:00  HBV     0.0       335       0.7         24.7   1008.9       94
18/02/2011  04:30:00  HBV     0.0       315       0.8         24.1   1009.2       94
18/02/2011  04:45:00  HBV     0.0         -       0.0         23.7   1009.2       93
18/02/2011  05:00:00  HBV     0.0         -       0.0         24.1   1009.4       94
18/02/2011  05:15:00  HBV     0.0         -       0.0         24.0   1009.2       95
18/02/2011  05:30:00  HBV     0.0         -       0.0         24.2   1009.3       94
18/02/2011  05:45:00  HBV     0.0         -       0.0         24.5   1009.5       94
18/02/2011  06:00:00  HBV     0.0         -       0.0         24.3   1009.8       95
18/02/2011  06:15:00  HBV     0.0         -       0.0         24.2   1009.8       94
18/02/2011  06:30:00  HBV     0.0         -       0.0         24.1   1010.0       95
18/02/2011  06:45:00  HBV     0.0         -       0.0         24.6   1010.0       95
18/02/2011  07:00:00  HBV     0.0         -       0.0         24.7   1010.3       95
18/02/2011  07:15:00  HBV     0.0         -       0.0         24.9   1010.2       95
18/02/2011  07:30:00  HBV     0.0         -       0.0         24.6   1010.5       95
18/02/2011  07:45:00  HBV     0.0         -       0.0         24.8   1010.8       95
18/02/2011  08:00:00  HBV     0.0         -       0.0         24.6   1011.0       94
18/02/2011  08:15:00  HBV     0.0         -       0.0         25.2   1011.0       94
18/02/2011  08:30:00  HBV     0.0         -       0.0         26.7   1011.0       92
18/02/2011  08:45:00  HBV     0.0       333       2.0         25.9   1011.5       91
18/02/2011  09:00:00  HBV     0.0       008       1.4         26.2   1011.5       86
18/02/2011  09:15:00  HBV     0.0       016       3.1         26.7   1011.7       74
