Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
16/01/2012  07:00:00  HBV     0.0       027       2.4         25.7   1009.2       86
16/01/2012  07:15:00  HBV     0.0       004       3.6         24.9   1009.4       85
16/01/2012  07:30:00  HBV     0.0         -       0.0         24.8   1009.5       86
16/01/2012  07:45:00  HBV     0.0       005       1.8         25.4   1009.7       84
16/01/2012  08:00:00  HBV     0.0       001       2.4         25.1   1009.7       85
16/01/2012  08:15:00  HBV     0.0       001       2.2         26.0   1009.4       82
16/01/2012  08:30:00  HBV     0.0       003       1.9         26.5   1009.7       79
16/01/2012  08:45:00  HBV     0.0       001       1.5         27.3   1009.3       79
16/01/2012  09:00:00  HBV     0.0         -       0.0         27.1   1009.8       76
16/01/2012  09:15:00  HBV     0.0         -       0.0         28.1   1009.5       74
16/01/2012  09:30:00  HBV     0.0       005       1.9         28.8   1009.5       71
16/01/2012  09:45:00  HBV     0.0       004       3.1         27.3   1009.3       75
16/01/2012  10:00:00  HBV     0.0       004       2.1         26.8   1009.5       77
16/01/2012  10:15:00  HBV     0.0       007       2.2         27.1   1009.3       75
16/01/2012  10:30:00  HBV     0.0       003       2.5         28.4   1009.3       72
16/01/2012  10:45:00  HBV     0.0       002       1.2         29.2   1009.4       66
16/01/2012  11:00:00  HBV     0.0       003       2.2         27.4   1009.5       71
16/01/2012  11:15:00  HBV     0.0       002       2.1         28.6   1009.3       72
16/01/2012  11:30:00  HBV     0.0       004       1.7         28.2   1009.2       70
16/01/2012  11:45:00  HBV     0.0       007       1.6         30.6   1009.1       63
16/01/2012  12:00:00  HBV     0.0       005       1.8         30.1   1008.9       65
16/01/2012  12:15:00  HBV     0.0         -       0.0         31.4   1008.6       59
16/01/2012  12:30:00  HBV     0.0         -       0.0         31.7   1008.7       57
16/01/2012  12:45:00  HBV     0.0       004       1.8         31.9   1008.3       56
16/01/2012  13:00:00  HBV     0.0       005       1.5         31.9   1008.4       56
16/01/2012  13:15:00  HBV     0.0       002       2.6         34.0   1008.1       52
16/01/2012  13:30:00  HBV     0.0       004       2.8         33.1   1008.0       57
16/01/2012  13:45:00  HBV     0.0       006       2.8         33.5   1008.0       55
16/01/2012  14:00:00  HBV     0.0       014       0.2         30.4   1007.8       61
16/01/2012  14:15:00  HBV     0.0       012       1.3         31.4   1008.0       60
16/01/2012  14:30:00  HBV     0.0       009       2.5         31.2   1007.5       61
16/01/2012  14:45:00  HBV     0.0       009       2.5         31.4   1006.9       61
16/01/2012  15:00:00  HBV     0.0       003       2.9         30.4   1006.7       61
16/01/2012  15:15:00  HBV     0.0       004       2.7         30.7   1006.9       59
16/01/2012  15:30:00  HBV     0.0       009       3.3         29.0   1006.7       64
16/01/2012  15:45:00  HBV     0.0       009       4.3         29.5   1006.9       66
16/01/2012  16:00:00  HBV     0.0       008       3.1         29.2   1007.0       66
16/01/2012  16:15:00  HBV     0.0       006       1.9         27.5   1007.6       70
16/01/2012  16:30:00  HBV     0.0         -       0.0         27.5   1008.1       69
16/01/2012  16:45:00  HBV     0.0       000       1.3         28.0   1008.6       67
16/01/2012  17:00:00  HBV     0.0       004       1.5         26.9   1008.8       74
16/01/2012  17:15:00  HBV     0.0         -       0.0         26.3   1008.6       78
16/01/2012  17:30:00  HBV     0.0       009       0.5         26.0   1009.1       83
16/01/2012  17:45:00  HBV     0.0       004       1.2         25.9   1008.8       81
16/01/2012  18:00:00  HBV     0.0       011       2.4         26.3   1008.2       79
16/01/2012  18:15:00  HBV     0.0       017       1.4         26.4   1008.4       80
16/01/2012  18:30:00  HBV     0.0       000       1.5         25.9   1008.3       81
16/01/2012  18:45:00  HBV     0.0       001       2.6         25.6   1008.7       83
16/01/2012  19:00:00  HBV     0.0         -       0.0         24.3   1008.9       84
16/01/2012  19:15:00  HBV     0.0       001       2.0         24.6   1009.5       82
16/01/2012  19:30:00  HBV     0.0       001       3.5         25.3   1009.2       80
16/01/2012  19:45:00  HBV     0.0       001       3.4         24.0   1009.3       84
16/01/2012  20:00:00  HBV     0.0       002       2.1         24.0   1009.2       84
16/01/2012  20:15:00  HBV     0.0       001       2.5         24.5   1009.2       82
16/01/2012  20:30:00  HBV     0.0         -       0.0         24.6   1009.2       77
16/01/2012  20:45:00  HBV     0.0       001       2.3         25.4   1009.4       75
16/01/2012  21:00:00  HBV     0.0       000       2.1         24.6   1009.7       79
16/01/2012  21:15:00  HBV     0.0       000       2.7         24.3   1009.9       80
16/01/2012  21:30:00  HBV     0.0         -       0.0         24.2   1009.9       79
16/01/2012  21:45:00  HBV     0.0         -       0.0         24.2   1009.9       79
16/01/2012  22:00:00  HBV     0.0         -       0.0         24.5   1010.0       80
16/01/2012  22:15:00  HBV     0.0         -       0.0         24.3   1010.2       79
16/01/2012  22:30:00  HBV     0.0         -       0.0         24.7   1010.2       78
16/01/2012  22:45:00  HBV     0.0       013       1.4         25.1   1010.2       78
16/01/2012  23:00:00  HBV     0.0         -       0.0         25.1   1010.2       77
16/01/2012  23:15:00  HBV     0.0         -       0.0         24.9   1010.2       79
16/01/2012  23:30:00  HBV     0.0         -       0.0         25.4   1010.2       79
16/01/2012  23:45:00  HBV     0.0         -       0.0         25.7   1009.9       78
17/01/2012  00:00:00  HBV     0.0         -       0.0         25.2   1009.7       78
17/01/2012  00:15:00  HBV     0.0         -       0.0         24.9   1009.7       78
17/01/2012  00:30:00  HBV     0.0         -       0.0         25.3   1009.4       79
17/01/2012  00:45:00  HBV     0.0         -       0.0         24.8   1009.4       80
17/01/2012  01:00:00  HBV     0.0         -       0.0         25.3   1009.2       81
17/01/2012  01:15:00  HBV     0.0       000       0.5         24.5   1008.9       82
17/01/2012  01:30:00  HBV     0.0         -       0.0         24.6   1008.7       83
17/01/2012  01:45:00  HBV     0.0       001       0.3         24.9   1008.4       84
17/01/2012  02:00:00  HBV     0.0         -       0.0         24.1   1008.2       87
17/01/2012  02:15:00  HBV     0.0       001       0.9         24.5   1008.2       87
17/01/2012  02:30:00  HBV     0.0       002       1.3         24.1   1008.2       89
17/01/2012  02:45:00  HBV     0.0         -       0.0         24.5   1008.2       87
17/01/2012  03:00:00  HBV     0.0         -       0.0         24.6   1008.2       87
17/01/2012  03:15:00  HBV     0.0         -       0.0         24.5   1008.0       86
17/01/2012  03:30:00  HBV     0.0         -       0.0         24.8   1007.7       85
17/01/2012  03:45:00  HBV     0.0       002       2.0         24.7   1007.5       86
17/01/2012  04:00:00  HBV     0.0         -       0.0         24.2   1007.5       88
17/01/2012  04:15:00  HBV     0.0         -       0.0         24.6   1007.5       87
17/01/2012  04:30:00  HBV     0.0       016       1.4         24.5   1007.7       86
17/01/2012  04:45:00  HBV     0.0       016       1.5         24.5   1007.7       86
17/01/2012  05:00:00  HBV     0.0       012       1.4         24.5   1007.7       85
17/01/2012  05:15:00  HBV     0.0         -       0.0         24.5   1008.0       85
17/01/2012  05:30:00  HBV     0.0       003       1.3         24.9   1008.0       84
17/01/2012  05:45:00  HBV     0.0       002       2.1         24.6   1008.0       87
17/01/2012  06:00:00  HBV     0.0       002       2.2         24.2   1008.2       88
17/01/2012  06:15:00  HBV     0.0       001       2.5         23.4   1008.4       89
17/01/2012  06:30:00  HBV     0.0       003       1.4         24.0   1008.4       90
17/01/2012  06:45:00  HBV     0.0       011       0.1         24.0   1008.6       90
17/01/2012  07:00:00  HBV     0.0         -       0.0         24.0   1008.8       90
17/01/2012  07:15:00  HBV     0.0         -       0.0         24.2   1009.1       89
17/01/2012  07:30:00  HBV     0.0       001       2.2         24.3   1009.2       88
17/01/2012  07:45:00  HBV     0.0       001       2.5         25.1   1009.4       87
17/01/2012  08:00:00  HBV     0.0       001       2.5         25.1   1009.2       85
17/01/2012  08:15:00  HBV     0.0       001       1.8         24.7   1009.4       86
17/01/2012  08:30:00  HBV     0.0       001       1.9         25.2   1009.4       85
17/01/2012  08:45:00  HBV     0.0       002       2.3         25.8   1009.2       81
17/01/2012  09:00:00  HBV     0.0         -       0.0         26.8   1009.3       81
17/01/2012  09:15:00  HBV     0.0       003       1.5         26.4   1009.3       78
17/01/2012  09:30:00  HBV     0.0       002       1.9         27.6   1009.3       74
17/01/2012  09:45:00  HBV     0.0       002       2.4         27.7   1009.3       75
17/01/2012  10:00:00  HBV     0.0       002       2.5         27.3   1009.3       74
17/01/2012  10:15:00  HBV     0.0       002       2.5         27.5   1009.1       71
17/01/2012  10:30:00  HBV     0.0       001       2.2         26.7   1009.1       78
17/01/2012  10:45:00  HBV     0.0         -       0.0         26.8   1008.8       79
17/01/2012  11:00:00  HBV     0.0       001       3.6         29.7   1008.7       65
17/01/2012  11:15:00  HBV     0.0       000       2.5         29.8   1008.6       65
17/01/2012  11:30:00  HBV     0.0       001       4.1         30.3   1008.6       64
17/01/2012  11:45:00  HBV     0.0       001       2.9         30.6   1008.7       63
17/01/2012  12:00:00  HBV     0.0       001       3.3         28.7   1008.4       69
17/01/2012  12:15:00  HBV     0.0       005       2.8         30.8   1008.2       60
17/01/2012  12:30:00  HBV     0.0       004       3.8         29.1   1008.2       65
17/01/2012  12:45:00  HBV     0.0       003       3.7         29.9   1008.0       63
17/01/2012  13:00:00  HBV     0.0       002       4.1         29.5   1007.8       63
17/01/2012  13:15:00  HBV     0.0       000       4.0         30.6   1007.6       61
17/01/2012  13:30:00  HBV     0.0       001       3.9         30.1   1007.3       62
17/01/2012  13:45:00  HBV     0.0         -       0.0         31.3   1007.5       59
17/01/2012  14:00:00  HBV     0.0       002       1.2         29.7   1007.2       62
17/01/2012  14:15:00  HBV     0.0       001       2.6         31.2   1006.9       60
17/01/2012  14:30:00  HBV     0.0       001       2.0         31.9   1006.7       57
17/01/2012  14:45:00  HBV     0.0       002       1.3         31.5   1006.5       59
17/01/2012  15:00:00  HBV     0.0         -       0.0         30.2   1006.2       61
17/01/2012  15:15:00  HBV     0.0       006       1.9         30.9   1006.2       63
17/01/2012  15:30:00  HBV     0.0       002       2.6         30.8   1006.0       60
17/01/2012  15:45:00  HBV     0.0       006       5.7         29.7   1005.6       62
17/01/2012  16:00:00  HBV     0.0       005       5.9         29.0   1005.5       63
17/01/2012  16:15:00  HBV     0.0       007       3.1         29.5   1005.5       63
17/01/2012  16:30:00  HBV     0.0       007       6.9         29.2   1005.2       63
17/01/2012  16:45:00  HBV     0.0       007       3.2         28.8   1005.3       63
17/01/2012  17:00:00  HBV     0.0       006       1.9         29.7   1005.3       62
17/01/2012  17:15:00  HBV     0.0       003       3.8         29.6   1005.3       64
17/01/2012  17:30:00  HBV     0.0       003       3.6         29.1   1005.3       66
17/01/2012  17:45:00  HBV     0.0       002       3.7         29.0   1005.5       64
17/01/2012  18:00:00  HBV     0.0       002       2.0         29.3   1005.5       63
17/01/2012  18:15:00  HBV     0.0       002       3.2         29.1   1005.5       63
17/01/2012  18:30:00  HBV     0.0       001       5.0         28.8   1005.6       64
17/01/2012  18:45:00  HBV     0.0       002       3.2         27.6   1005.9       66
17/01/2012  19:00:00  HBV     0.0       002       2.7         28.0   1005.9       65
17/01/2012  19:15:00  HBV     0.0       001       1.6         28.4   1006.1       64
17/01/2012  19:30:00  HBV     0.0       002       4.0         27.7   1006.1       65
17/01/2012  19:45:00  HBV     0.0       002       3.7         27.4   1006.4       64
17/01/2012  20:00:00  HBV     0.0       002       1.7         28.8   1006.6       62
17/01/2012  20:15:00  HBV     0.0       002       1.6         28.6   1006.6       60
17/01/2012  20:30:00  HBV     0.0         -       0.0         28.6   1006.9       60
17/01/2012  20:45:00  HBV     0.0         -       0.0         28.4   1006.5       64
17/01/2012  21:00:00  HBV     0.0         -       0.0         28.2   1006.9       67
17/01/2012  21:15:00  HBV     0.0       001       2.0         27.6   1007.1       68
17/01/2012  21:30:00  HBV     0.0       002       1.8         27.5   1007.5       69
17/01/2012  21:45:00  HBV     0.0       005       2.4         27.3   1007.7       71
17/01/2012  22:00:00  HBV     0.0         -       0.0         27.3   1007.7       72
17/01/2012  22:15:00  HBV     0.0         -       0.0         27.5   1008.1       73
17/01/2012  22:30:00  HBV     0.0         -       0.0         26.5   1008.1       74
17/01/2012  22:45:00  HBV     0.0       000       2.0         27.1   1008.2       75
17/01/2012  23:00:00  HBV     0.0         -       0.0         26.7   1008.2       77
17/01/2012  23:15:00  HBV     0.0       007       1.3         26.4   1008.3       77
17/01/2012  23:30:00  HBV     0.0         -       0.0         25.9   1008.6       78
17/01/2012  23:45:00  HBV     0.0       008       4.3         25.8   1008.7       79
18/01/2012  00:00:00  HBV     0.0       010       1.8         25.3   1008.7       80
18/01/2012  00:15:00  HBV     0.0       006       1.6         26.0   1008.7       79
18/01/2012  00:30:00  HBV     0.0       006       1.6         26.0   1008.7       80
18/01/2012  00:45:00  HBV     0.0       006       2.2         25.6   1008.7       79
18/01/2012  01:00:00  HBV     0.0       007       2.2         26.0   1008.7       79
18/01/2012  01:15:00  HBV     0.0         -       0.0         26.0   1008.4       78
18/01/2012  01:30:00  HBV     0.0       001       2.1         25.6   1008.4       83
18/01/2012  01:45:00  HBV     0.0       002       2.5         25.6   1008.4       83
18/01/2012  02:00:00  HBV     0.0       003       2.7         24.7   1008.3       84
18/01/2012  02:15:00  HBV     0.0       001       2.1         25.4   1008.2       83
18/01/2012  02:30:00  HBV     0.0       002       2.3         25.2   1008.2       83
18/01/2012  02:45:00  HBV     0.0       002       2.2         24.8   1008.0       83
18/01/2012  03:00:00  HBV     0.0         -       0.0         24.8   1008.0       83
18/01/2012  03:15:00  HBV     0.0       001       2.4         24.8   1008.0       83
18/01/2012  03:30:00  HBV     0.0       002       1.5         25.3   1008.0       83
18/01/2012  03:45:00  HBV     0.0         -       0.0         25.4   1007.7       84
18/01/2012  04:00:00  HBV     0.0       011       0.4         25.2   1008.0       83
18/01/2012  04:15:00  HBV     0.0       002       3.2         25.1   1008.0       82
18/01/2012  04:30:00  HBV     0.0       003       2.4         24.9   1008.0       84
18/01/2012  04:45:00  HBV     0.0       002       2.0         24.6   1008.2       84
18/01/2012  05:00:00  HBV     0.0       003       2.0         25.2   1008.2       84
18/01/2012  05:15:00  HBV     0.0       003       0.1         25.1   1008.2       83
18/01/2012  05:30:00  HBV     0.0         -       0.0         25.1   1008.4       83
18/01/2012  05:45:00  HBV     0.0       012       1.2         25.1   1008.4       83
18/01/2012  06:00:00  HBV     0.0       002       2.1         24.7   1008.7       85
18/01/2012  06:15:00  HBV     0.0         -       0.0         24.9   1008.7       85
18/01/2012  06:30:00  HBV     0.0         -       0.0         24.9   1008.7       85
18/01/2012  06:45:00  HBV     0.0       000       0.8         24.5   1008.7       85
18/01/2012  07:00:00  HBV     0.0       001       1.5         24.7   1008.9       84
18/01/2012  07:15:00  HBV     0.0         -       0.0         25.3   1008.9       82
18/01/2012  07:30:00  HBV     0.0       002       1.7         26.4   1009.2       81
18/01/2012  07:45:00  HBV     0.0       002       2.2         26.2   1009.2       81
18/01/2012  08:00:00  HBV     0.0       002       2.1         26.3   1009.2       80
18/01/2012  08:15:00  HBV     0.0       002       2.4         26.7   1009.2       79
18/01/2012  08:30:00  HBV     0.0         -       0.0         27.0   1009.2       78
18/01/2012  08:45:00  HBV     0.0         -       0.0         27.7   1009.3       73
18/01/2012  09:00:00  HBV     0.0       001       2.6         28.0   1009.3       72
18/01/2012  09:15:00  HBV     0.0       001       3.1         28.7   1009.5       70
18/01/2012  09:30:00  HBV     0.0       001       2.2         29.6   1009.5       69
18/01/2012  09:45:00  HBV     0.0       003       2.6         29.3   1009.3       72
18/01/2012  10:00:00  HBV     0.0       001       4.3         29.0   1009.4       70
18/01/2012  10:15:00  HBV     0.0       002       3.4         28.4   1009.2       72
18/01/2012  10:30:00  HBV     0.0       001       4.1         29.3   1009.2       64
18/01/2012  10:45:00  HBV     0.0       001       3.7         30.6   1009.2       63
18/01/2012  11:00:00  HBV     0.0       002       3.7         29.3   1008.9       65
18/01/2012  11:15:00  HBV     0.0       001       3.1         31.0   1008.7       58
18/01/2012  11:30:00  HBV     0.0       012       0.6         31.4   1008.7       57
18/01/2012  11:45:00  HBV     0.0       001       2.4         32.1   1008.4       56
18/01/2012  12:00:00  HBV     0.0       001       3.4         30.9   1008.2       58
18/01/2012  12:15:00  HBV     0.0       003       3.3         31.9   1008.0       56
18/01/2012  12:30:00  HBV     0.0       001       4.1         31.7   1008.0       57
18/01/2012  12:45:00  HBV     0.0       001       4.3         32.1   1007.7       57
18/01/2012  13:00:00  HBV     0.0       003       3.6         31.2   1007.7       59
18/01/2012  13:15:00  HBV     0.0       002       6.0         30.8   1007.1       58
18/01/2012  13:30:00  HBV     0.0       003       4.9         31.2   1007.1       57
18/01/2012  13:45:00  HBV     0.0         -       0.0         31.2   1006.9       59
18/01/2012  14:00:00  HBV     0.0       005       6.5         29.6   1006.6       63
18/01/2012  14:15:00  HBV     0.0       003       4.2         29.8   1006.5       63
18/01/2012  14:30:00  HBV     0.0       002       3.2         29.0   1006.4       62
18/01/2012  14:45:00  HBV     0.0       006       2.6         30.9   1006.1       59
18/01/2012  15:00:00  HBV     0.0       005       2.2         29.9   1006.4       60
18/01/2012  15:15:00  HBV     0.0       005       1.6         29.3   1006.4       62
18/01/2012  15:30:00  HBV     0.0       005       7.5         28.6   1006.1       64
18/01/2012  15:45:00  HBV     0.0       000       0.8         29.2   1006.1       61
18/01/2012  16:00:00  HBV     0.0       001       2.5         29.7   1005.9       61
18/01/2012  16:15:00  HBV     0.0       002       3.7         30.1   1006.2       59
18/01/2012  16:30:00  HBV     0.0       001       1.5         29.7   1006.2       59
18/01/2012  16:45:00  HBV     0.0       002       3.6         28.6   1005.6       63
18/01/2012  17:00:00  HBV     0.0       002       5.9         28.1   1006.2       65
18/01/2012  17:15:00  HBV     0.0       002       3.3         27.6   1006.4       67
18/01/2012  17:30:00  HBV     0.0       002       1.5         27.4   1006.5       65
18/01/2012  17:45:00  HBV     0.0       002       3.7         27.7   1006.4       65
18/01/2012  18:00:00  HBV     0.0       002       1.5         28.2   1006.4       62
18/01/2012  18:15:00  HBV     0.0       002       0.4         28.1   1006.4       61
18/01/2012  18:30:00  HBV     0.0         -       0.0         29.2   1006.4       60
18/01/2012  18:45:00  HBV     0.0       003       1.5         29.0   1006.4       59
18/01/2012  19:00:00  HBV     0.0       001       1.9         28.4   1006.6       61
18/01/2012  19:15:00  HBV     0.0       012       2.6         27.5   1007.1       65
18/01/2012  19:30:00  HBV     0.0       011       3.7         26.8   1007.1       68
18/01/2012  19:45:00  HBV     0.0       012       2.0         27.1   1007.2       67
18/01/2012  20:00:00  HBV     0.0       012       1.1         26.9   1007.3       67
18/01/2012  20:15:00  HBV     0.0         -       0.0         27.6   1007.2       67
18/01/2012  20:30:00  HBV     0.0       010       0.8         27.0   1007.2       67
18/01/2012  20:45:00  HBV     0.0       010       2.1         26.8   1007.6       68
18/01/2012  21:00:00  HBV     0.0       010       1.6         27.3   1007.7       70
18/01/2012  21:15:00  HBV     0.0         -       0.0         27.0   1008.0       71
18/01/2012  21:30:00  HBV     0.0         -       0.0         26.7   1008.1       72
18/01/2012  21:45:00  HBV     0.0       002       1.5         27.3   1008.3       72
18/01/2012  22:00:00  HBV     0.0       002       0.7         26.3   1008.4       77
18/01/2012  22:15:00  HBV     0.0       001       1.8         25.9   1008.4       77
18/01/2012  22:30:00  HBV     0.0       001       1.6         26.3   1008.7       76
18/01/2012  22:45:00  HBV     0.0       002       0.1         26.3   1008.7       76
18/01/2012  23:00:00  HBV     0.0       012       1.3         26.5   1008.9       74
18/01/2012  23:15:00  HBV     0.0       001       2.3         26.5   1009.2       76
18/01/2012  23:30:00  HBV     0.0       001       2.0         25.6   1008.9       77
18/01/2012  23:45:00  HBV     0.0         -       0.0         25.8   1009.2       78
19/01/2012  00:00:00  HBV     0.0       011       1.4         25.8   1009.2       78
19/01/2012  00:15:00  HBV     0.0         -       0.0         25.8   1009.2       78
19/01/2012  00:30:00  HBV     0.0       002       2.0         25.9   1009.2       78
19/01/2012  00:45:00  HBV     0.0       007       2.6         25.8   1008.9       81
19/01/2012  01:00:00  HBV     0.0         -       0.0         25.1   1008.9       83
19/01/2012  01:15:00  HBV     0.0         -       0.0         25.4   1008.9       82
19/01/2012  01:30:00  HBV     0.0         -       0.0         24.6   1008.7       82
19/01/2012  01:45:00  HBV     0.0       003       1.6         24.6   1008.7       81
19/01/2012  02:00:00  HBV     0.0         -       0.0         24.7   1008.9       80
19/01/2012  02:15:00  HBV     0.0       002       1.4         25.1   1008.9       82
19/01/2012  02:30:00  HBV     0.0         -       0.0         24.3   1008.9       84
19/01/2012  02:45:00  HBV     0.0         -       0.0         24.5   1008.4       82
19/01/2012  03:00:00  HBV     0.0         -       0.0         24.6   1008.7       82
19/01/2012  03:15:00  HBV     0.0       002       1.4         24.2   1008.4       83
19/01/2012  03:30:00  HBV     0.0       002       1.6         24.6   1008.4       82
19/01/2012  03:45:00  HBV     0.0       001       1.5         24.8   1008.2       82
19/01/2012  04:00:00  HBV     0.0       003       2.1         24.1   1008.2       81
19/01/2012  04:15:00  HBV     0.0       002       2.0         24.6   1008.2       81
19/01/2012  04:30:00  HBV     0.0       003       1.9         24.9   1008.2       79
19/01/2012  04:45:00  HBV     0.0       002       1.9         24.6   1008.2       80
19/01/2012  05:00:00  HBV     0.0       001       1.9         24.6   1008.4       79
19/01/2012  05:15:00  HBV     0.0       002       1.8         24.7   1008.4       78
19/01/2012  05:30:00  HBV     0.0         -       0.0         24.9   1008.4       77
19/01/2012  05:45:00  HBV     0.0         -       0.0         24.6   1008.4       76
19/01/2012  06:00:00  HBV     0.0         -       0.0         24.5   1008.4       77
19/01/2012  06:15:00  HBV     0.0       003       3.0         24.5   1008.1       77
19/01/2012  06:30:00  HBV     0.0       000       1.3         24.3   1008.2       77
19/01/2012  06:45:00  HBV     0.0       002       4.0         24.2   1008.4       78
19/01/2012  07:00:00  HBV     0.0       003       2.5         24.7   1008.4       78
19/01/2012  07:15:00  HBV     0.0       003       2.1         24.2   1008.4       79
19/01/2012  07:30:00  HBV     0.0       003       3.1         24.5   1008.3       79
19/01/2012  07:45:00  HBV     0.0       003       1.6         24.9   1008.4       78
19/01/2012  08:00:00  HBV     0.0       001       1.8         25.7   1008.4       75
19/01/2012  08:15:00  HBV     0.0       001       2.5         25.6   1008.4       76
19/01/2012  08:30:00  HBV     0.0       000       2.5         25.9   1008.4       78
19/01/2012  08:45:00  HBV     0.0       001       0.9         25.3   1008.7       79
19/01/2012  09:00:00  HBV     0.0       002       2.2         25.8   1008.8       77
19/01/2012  09:15:00  HBV     0.0         -       0.0         25.2   1008.6       78
19/01/2012  09:30:00  HBV     0.0       001       1.5         26.5   1008.6       73
19/01/2012  09:45:00  HBV     0.0         -       0.0         26.9   1008.6       72
19/01/2012  10:00:00  HBV     0.0       002       2.2         27.1   1008.3       72
19/01/2012  10:15:00  HBV     0.0       001       1.8         27.7   1008.3       69
19/01/2012  10:30:00  HBV     0.0       001       1.5         28.8   1008.4       65
19/01/2012  10:45:00  HBV     0.0         -       0.0         29.0   1008.4       64
19/01/2012  11:00:00  HBV     0.0         -       0.0         30.4   1008.4       57
19/01/2012  11:15:00  HBV     0.0       003       1.9         29.5   1008.4       62
19/01/2012  11:30:00  HBV     0.0         -       0.0         29.3   1008.2       59
19/01/2012  11:45:00  HBV     0.0       002       0.1         29.8   1008.2       56
19/01/2012  12:00:00  HBV     0.0       001       1.6         30.1   1008.0       55
19/01/2012  12:15:00  HBV     0.0       003       4.2         30.9   1007.7       52
19/01/2012  12:30:00  HBV     0.0       003       4.5         29.6   1007.7       57
19/01/2012  12:45:00  HBV     0.0       001       2.9         29.9   1007.7       57
19/01/2012  13:00:00  HBV     0.0       002       3.8         31.4   1007.3       55
19/01/2012  13:15:00  HBV     0.0       001       3.4         32.4   1007.3       51
19/01/2012  13:30:00  HBV     0.0       001       3.2         31.8   1007.3       54
19/01/2012  13:45:00  HBV     0.0       001       3.3         33.1   1007.5       49
19/01/2012  14:00:00  HBV     0.0       001       3.8         33.5   1007.2       48
19/01/2012  14:15:00  HBV     0.0       001       3.7         33.6   1007.0       48
19/01/2012  14:30:00  HBV     0.0       001       0.2         33.0   1006.9       50
19/01/2012  14:45:00  HBV     0.0         -       0.0         32.9   1006.7       47
19/01/2012  15:00:00  HBV     0.0       001       3.1         34.1   1006.5       44
19/01/2012  15:15:00  HBV     0.0       000       2.5         35.4   1006.5       41
19/01/2012  15:30:00  HBV     0.0       000       2.9         34.3   1006.0       46
19/01/2012  15:45:00  HBV     0.0         -       0.0         34.0   1006.0       48
19/01/2012  16:00:00  HBV     0.0       001       5.7         30.6   1006.0       54
19/01/2012  16:15:00  HBV     0.0       001       1.7         30.2   1005.8       53
19/01/2012  16:30:00  HBV     0.0       001       4.5         29.8   1005.6       55
19/01/2012  16:45:00  HBV     0.0         -       0.0         30.2   1006.0       55
19/01/2012  17:00:00  HBV     0.0       001       5.4         30.4   1006.0       57
19/01/2012  17:15:00  HBV     0.0         -       0.0         29.6   1006.1       58
19/01/2012  17:30:00  HBV     0.0       001       6.3         29.2   1006.5       59
19/01/2012  17:45:00  HBV     0.0       001       5.2         29.2   1006.6       59
19/01/2012  18:00:00  HBV     0.0       001       5.2         28.0   1006.9       62
19/01/2012  18:15:00  HBV     0.0       001       5.2         28.4   1006.6       60
19/01/2012  18:30:00  HBV     0.0       001       1.6         29.0   1006.9       60
19/01/2012  18:45:00  HBV     0.0       001       3.9         28.8   1006.9       60
19/01/2012  19:00:00  HBV     0.0       001       1.9         28.5   1007.6       60
19/01/2012  19:15:00  HBV     0.0       001       2.3         28.2   1007.8       61
19/01/2012  19:30:00  HBV     0.0       003       3.7         26.9   1008.3       73
19/01/2012  19:45:00  HBV     0.0       002       4.9         26.4   1008.3       75
19/01/2012  20:00:00  HBV     0.4       003       5.4         25.2   1009.1       87
19/01/2012  20:15:00  HBV    14.4         -       0.0         23.8   1009.4       95
19/01/2012  20:30:00  HBV    10.0       002       1.5         23.5   1009.4       96
19/01/2012  20:45:00  HBV     0.6       002       1.9         23.8   1008.9       96
19/01/2012  21:00:00  HBV     0.2       002       2.7         23.8   1009.2       95
19/01/2012  21:15:00  HBV     0.0       002       2.5         24.1   1008.9       94
19/01/2012  21:30:00  HBV     0.0       002       2.7         24.6   1008.9       93
19/01/2012  21:45:00  HBV     0.0         -       0.0         24.3   1009.2       91
19/01/2012  22:00:00  HBV     0.0       003       2.7         24.7   1009.7       91
19/01/2012  22:15:00  HBV     0.0       003       2.2         24.6   1009.7       91
19/01/2012  22:30:00  HBV     0.0       003       0.6         24.6   1009.9       90
19/01/2012  22:45:00  HBV     0.0       000       1.3         24.3   1009.9       89
19/01/2012  23:00:00  HBV     0.0       003       1.5         24.1   1009.9       89
19/01/2012  23:15:00  HBV     0.0       002       0.2         24.7   1009.9       89
19/01/2012  23:30:00  HBV     0.0         -       0.0         24.9   1010.2       89
19/01/2012  23:45:00  HBV     0.0       003       1.5         24.7   1010.3       88
20/01/2012  00:00:00  HBV     0.0         -       0.0         24.9   1009.9       88
20/01/2012  00:15:00  HBV     0.0       002       1.3         24.7   1009.7       89
20/01/2012  00:30:00  HBV     0.0         -       0.0         24.5   1009.7       89
20/01/2012  00:45:00  HBV     0.0         -       0.0         24.6   1009.4       89
20/01/2012  01:00:00  HBV     0.0         -       0.0         25.2   1009.2       88
20/01/2012  01:15:00  HBV     0.0         -       0.0         24.6   1008.9       89
20/01/2012  01:30:00  HBV     0.0       000       2.3         24.8   1008.9       88
20/01/2012  01:45:00  HBV     0.0       000       2.3         24.6   1008.9       88
20/01/2012  02:00:00  HBV     0.0       000       2.2         24.2   1008.7       89
